[WARN] [1787053484.672618740] [a3_receive_input_gateway]: receive gateway started: mocap=/ppmocap/frame planner_input=/a3_mocap/ball_poses base_pose=/a3_mocap/pelvis_pose; inference=off joint_commands=off
[INFO] [1787053643.665581987] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=57147 ball=55777 base_poses=57128 invalid=0 station_ok=yes
[INFO] [1787053644.665237419] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=57507 ball=56137 base_poses=57488 invalid=0 station_ok=yes
[INFO] [1787053645.665266963] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=57868 ball=56498 base_poses=57849 invalid=0 station_ok=yes
[INFO] [1787053646.665260395] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=58228 ball=56858 base_poses=58209 invalid=0 station_ok=yes
[INFO] [1787053647.666024431] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=58588 ball=57218 base_poses=58569 invalid=0 station_ok=yes
[INFO] [1787053648.665162934] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=58948 ball=57578 base_poses=58929 invalid=0 station_ok=yes
[INFO] [1787053649.665210431] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=59308 ball=57938 base_poses=59289 invalid=0 station_ok=yes
[INFO] [1787053650.665224256] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=59667 ball=58297 base_poses=59648 invalid=0 station_ok=yes
[INFO] [1787053651.665225889] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=60027 ball=58657 base_poses=60008 invalid=0 station_ok=yes
[INFO] [1787053652.665209759] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=60387 ball=59017 base_poses=60368 invalid=0 station_ok=yes
[INFO] [1787053653.665163024] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.6ms frames=60747 ball=59377 base_poses=60728 invalid=0 station_ok=yes
[INFO] [1787053654.665336836] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=61107 ball=59737 base_poses=61088 invalid=0 station_ok=yes
[INFO] [1787053655.665330515] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=61468 ball=60098 base_poses=61449 invalid=0 station_ok=yes
[INFO] [1787053656.665112410] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=61828 ball=60458 base_poses=61809 invalid=0 station_ok=yes
[INFO] [1787053657.665140778] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=62188 ball=60818 base_poses=62169 invalid=0 station_ok=yes
[INFO] [1787053658.665158798] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=62548 ball=61178 base_poses=62529 invalid=0 station_ok=yes
[INFO] [1787053659.665160152] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=62908 ball=61538 base_poses=62889 invalid=0 station_ok=yes
[INFO] [1787053660.665152970] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=63268 ball=61898 base_poses=63249 invalid=0 station_ok=yes
[INFO] [1787053661.665123394] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=63628 ball=62258 base_poses=63609 invalid=0 station_ok=yes
[INFO] [1787053662.665223068] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=63988 ball=62618 base_poses=63969 invalid=0 station_ok=yes
[INFO] [1787053663.665456615] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=64349 ball=62979 base_poses=64330 invalid=0 station_ok=yes
[INFO] [1787053664.665204965] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=64709 ball=63339 base_poses=64690 invalid=0 station_ok=yes
[INFO] [1787053665.665149904] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=65069 ball=63699 base_poses=65050 invalid=0 station_ok=yes
[INFO] [1787053666.665193359] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=65429 ball=64059 base_poses=65410 invalid=0 station_ok=yes
[INFO] [1787053667.665370301] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=65789 ball=64419 base_poses=65770 invalid=0 station_ok=yes
[INFO] [1787053668.665406713] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=66149 ball=64779 base_poses=66130 invalid=0 station_ok=yes
[INFO] [1787053669.665194880] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=66509 ball=65139 base_poses=66490 invalid=0 station_ok=yes
[INFO] [1787053670.665476427] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=66869 ball=65499 base_poses=66850 invalid=0 station_ok=yes
[INFO] [1787053671.665492163] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=67229 ball=65859 base_poses=67210 invalid=0 station_ok=yes
[INFO] [1787053672.665198066] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=67589 ball=66219 base_poses=67570 invalid=0 station_ok=yes
[INFO] [1787053673.665355325] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=67949 ball=66579 base_poses=67930 invalid=0 station_ok=yes
[INFO] [1787053674.665205837] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.0ms frames=68309 ball=66939 base_poses=68290 invalid=0 station_ok=yes
[INFO] [1787053675.665549474] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=68669 ball=67299 base_poses=68650 invalid=0 station_ok=yes
[INFO] [1787053676.665391335] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=69028 ball=67658 base_poses=69009 invalid=0 station_ok=yes
[INFO] [1787053677.665503489] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=69386 ball=68016 base_poses=69367 invalid=0 station_ok=yes
[INFO] [1787053678.665689178] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=69746 ball=68376 base_poses=69727 invalid=0 station_ok=yes
[INFO] [1787053679.665211201] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=70104 ball=68734 base_poses=70085 invalid=0 station_ok=yes
[INFO] [1787053680.665268613] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=70463 ball=69093 base_poses=70444 invalid=0 station_ok=yes
[INFO] [1787053681.665172524] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=70823 ball=69453 base_poses=70804 invalid=0 station_ok=yes
[INFO] [1787053682.665162454] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=71182 ball=69812 base_poses=71163 invalid=0 station_ok=yes
[INFO] [1787053683.665197587] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.8ms frames=71541 ball=70171 base_poses=71522 invalid=0 station_ok=yes
[INFO] [1787053684.665204895] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=71900 ball=70530 base_poses=71881 invalid=0 station_ok=yes
[INFO] [1787053685.665550895] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=72260 ball=70890 base_poses=72241 invalid=0 station_ok=yes
[INFO] [1787053686.665217800] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=72619 ball=71249 base_poses=72600 invalid=0 station_ok=yes
[INFO] [1787053687.665303095] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=72979 ball=71609 base_poses=72960 invalid=0 station_ok=yes
[INFO] [1787053688.665354276] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.6ms frames=73338 ball=71968 base_poses=73319 invalid=0 station_ok=yes
[INFO] [1787053689.665451750] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=73697 ball=72327 base_poses=73678 invalid=0 station_ok=yes
[INFO] [1787053690.665432727] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=74058 ball=72688 base_poses=74039 invalid=0 station_ok=yes
[INFO] [1787053691.665159853] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=74417 ball=73047 base_poses=74398 invalid=0 station_ok=yes
[INFO] [1787053692.665222263] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=74776 ball=73406 base_poses=74757 invalid=0 station_ok=yes
[INFO] [1787053693.665154761] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=75136 ball=73766 base_poses=75117 invalid=0 station_ok=yes
[INFO] [1787053694.665553752] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.2ms frames=75495 ball=74125 base_poses=75476 invalid=0 station_ok=yes
[INFO] [1787053695.665430968] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=75855 ball=74485 base_poses=75836 invalid=0 station_ok=yes
[INFO] [1787053696.665274608] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=76215 ball=74845 base_poses=76196 invalid=0 station_ok=yes
[INFO] [1787053697.665160182] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=76575 ball=75205 base_poses=76556 invalid=0 station_ok=yes
[INFO] [1787053698.665495032] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=76935 ball=75565 base_poses=76916 invalid=0 station_ok=yes
[INFO] [1787053699.665264262] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=77294 ball=75924 base_poses=77275 invalid=0 station_ok=yes
[INFO] [1787053700.665150027] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=77654 ball=76284 base_poses=77635 invalid=0 station_ok=yes
[INFO] [1787053701.665399924] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=78013 ball=76643 base_poses=77994 invalid=0 station_ok=yes
[INFO] [1787053702.665384412] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=78373 ball=77003 base_poses=78354 invalid=0 station_ok=yes
[INFO] [1787053703.665224504] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.9ms frames=78733 ball=77363 base_poses=78714 invalid=0 station_ok=yes
[INFO] [1787053704.665195328] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=79092 ball=77722 base_poses=79073 invalid=0 station_ok=yes
[INFO] [1787053705.665229457] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=79452 ball=78082 base_poses=79433 invalid=0 station_ok=yes
[INFO] [1787053706.665234717] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=79812 ball=78442 base_poses=79793 invalid=0 station_ok=yes
[INFO] [1787053707.665252817] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.3ms frames=80172 ball=78802 base_poses=80153 invalid=0 station_ok=yes
[INFO] [1787053708.665164933] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=80532 ball=79162 base_poses=80513 invalid=0 station_ok=yes
[INFO] [1787053709.665457084] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=80892 ball=79522 base_poses=80873 invalid=0 station_ok=yes
[INFO] [1787053710.665142990] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=81252 ball=79882 base_poses=81233 invalid=0 station_ok=yes
[INFO] [1787053711.665481029] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=81611 ball=80241 base_poses=81592 invalid=0 station_ok=yes
[INFO] [1787053712.665407930] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=81972 ball=80602 base_poses=81953 invalid=0 station_ok=yes
[INFO] [1787053713.665174096] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=82331 ball=80961 base_poses=82312 invalid=0 station_ok=yes
[INFO] [1787053714.665180335] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=82691 ball=81321 base_poses=82672 invalid=0 station_ok=yes
[INFO] [1787053715.665160862] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=83051 ball=81681 base_poses=83032 invalid=0 station_ok=yes
[INFO] [1787053716.665164195] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=83411 ball=82041 base_poses=83392 invalid=0 station_ok=yes
[INFO] [1787053717.665149607] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=83771 ball=82401 base_poses=83752 invalid=0 station_ok=yes
[INFO] [1787053718.665145309] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=84131 ball=82761 base_poses=84112 invalid=0 station_ok=yes
[INFO] [1787053719.665300709] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=84490 ball=83120 base_poses=84471 invalid=0 station_ok=yes
[INFO] [1787053720.665385273] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=84850 ball=83480 base_poses=84831 invalid=0 station_ok=yes
[INFO] [1787053721.665160802] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=85210 ball=83840 base_poses=85191 invalid=0 station_ok=yes
[INFO] [1787053722.665207178] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=85570 ball=84200 base_poses=85551 invalid=0 station_ok=yes
[INFO] [1787053723.665146013] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=85930 ball=84560 base_poses=85911 invalid=0 station_ok=yes
[INFO] [1787053724.665300973] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=86290 ball=84920 base_poses=86271 invalid=0 station_ok=yes
[INFO] [1787053725.665143470] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=86650 ball=85280 base_poses=86631 invalid=0 station_ok=yes
[INFO] [1787053726.665144021] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=87010 ball=85640 base_poses=86991 invalid=0 station_ok=yes
[INFO] [1787053727.665186372] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=87370 ball=86000 base_poses=87351 invalid=0 station_ok=yes
[INFO] [1787053728.665322506] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=87730 ball=86360 base_poses=87711 invalid=0 station_ok=yes
[INFO] [1787053729.665493730] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=88090 ball=86720 base_poses=88071 invalid=0 station_ok=yes
[INFO] [1787053730.665337958] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=88449 ball=87079 base_poses=88430 invalid=0 station_ok=yes
[INFO] [1787053731.665259158] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.5ms frames=88809 ball=87439 base_poses=88790 invalid=0 station_ok=yes
[INFO] [1787053732.665247680] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=89169 ball=87799 base_poses=89150 invalid=0 station_ok=yes
[INFO] [1787053733.665202902] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=89529 ball=88159 base_poses=89510 invalid=0 station_ok=yes
[INFO] [1787053734.665149479] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=89889 ball=88519 base_poses=89870 invalid=0 station_ok=yes
[INFO] [1787053735.665159291] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=90249 ball=88879 base_poses=90230 invalid=0 station_ok=yes
[INFO] [1787053736.665160731] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=90609 ball=89239 base_poses=90590 invalid=0 station_ok=yes
[INFO] [1787053737.665174905] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=90969 ball=89599 base_poses=90950 invalid=0 station_ok=yes
[INFO] [1787053738.665154238] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=91329 ball=89959 base_poses=91310 invalid=0 station_ok=yes
[INFO] [1787053739.665184172] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=91689 ball=90319 base_poses=91670 invalid=0 station_ok=yes
[INFO] [1787053740.665169163] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=92049 ball=90679 base_poses=92030 invalid=0 station_ok=yes
[INFO] [1787053741.665149740] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=92410 ball=91040 base_poses=92391 invalid=0 station_ok=yes
[INFO] [1787053742.665149467] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=92772 ball=91402 base_poses=92753 invalid=0 station_ok=yes
[INFO] [1787053743.665136515] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=93133 ball=91763 base_poses=93114 invalid=0 station_ok=yes
[INFO] [1787053744.665529240] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=93495 ball=92125 base_poses=93476 invalid=0 station_ok=yes
[INFO] [1787053745.665602863] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=93856 ball=92486 base_poses=93837 invalid=0 station_ok=yes
[INFO] [1787053746.665762790] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=94218 ball=92848 base_poses=94199 invalid=0 station_ok=yes
[INFO] [1787053747.665214016] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.4ms frames=94578 ball=93208 base_poses=94559 invalid=0 station_ok=yes
[INFO] [1787053748.665205136] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=94940 ball=93570 base_poses=94921 invalid=0 station_ok=yes
[INFO] [1787053749.665213043] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.8ms frames=95300 ball=93930 base_poses=95281 invalid=0 station_ok=yes
[INFO] [1787053750.665131774] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=95662 ball=94292 base_poses=95643 invalid=0 station_ok=yes
[INFO] [1787053751.665382741] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=96023 ball=94653 base_poses=96004 invalid=0 station_ok=yes
[INFO] [1787053752.665398527] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=96384 ball=95014 base_poses=96365 invalid=0 station_ok=yes
[INFO] [1787053753.665194541] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=96745 ball=95375 base_poses=96726 invalid=0 station_ok=yes
[INFO] [1787053754.665177386] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.7ms frames=97105 ball=95735 base_poses=97086 invalid=0 station_ok=yes
[INFO] [1787053755.665285643] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=97466 ball=96096 base_poses=97447 invalid=0 station_ok=yes
[INFO] [1787053756.665194888] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=97827 ball=96457 base_poses=97808 invalid=0 station_ok=yes
[INFO] [1787053757.665635708] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.1ms frames=98188 ball=96818 base_poses=98169 invalid=0 station_ok=yes
[INFO] [1787053758.665131340] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.9ms frames=98548 ball=97178 base_poses=98529 invalid=0 station_ok=yes
[INFO] [1787053759.665372843] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=98909 ball=97539 base_poses=98890 invalid=0 station_ok=yes
[INFO] [1787053760.665166065] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=99270 ball=97900 base_poses=99251 invalid=0 station_ok=yes
[INFO] [1787053761.665204736] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=99630 ball=98260 base_poses=99611 invalid=0 station_ok=yes
[INFO] [1787053762.665634853] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=4.0ms frames=99990 ball=98620 base_poses=99971 invalid=0 station_ok=yes
[INFO] [1787053763.665346441] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=100351 ball=98981 base_poses=100332 invalid=0 station_ok=yes
[INFO] [1787053764.665331796] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.5ms frames=100712 ball=99342 base_poses=100693 invalid=0 station_ok=yes
[INFO] [1787053765.665957715] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.1ms frames=101072 ball=99702 base_poses=101053 invalid=0 station_ok=yes
[INFO] [1787053766.665199556] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=101432 ball=100062 base_poses=101413 invalid=0 station_ok=yes
[INFO] [1787053767.665161822] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=101793 ball=100423 base_poses=101774 invalid=0 station_ok=yes
[INFO] [1787053768.665248593] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=102153 ball=100783 base_poses=102134 invalid=0 station_ok=yes
[INFO] [1787053769.665473244] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=102514 ball=101144 base_poses=102495 invalid=0 station_ok=yes
[INFO] [1787053770.665222440] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=102875 ball=101505 base_poses=102856 invalid=0 station_ok=yes
[INFO] [1787053771.396374163] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053771.665151633] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=103235 ball=101767 base_poses=103216 invalid=0 station_ok=yes
[INFO] [1787053772.045625057] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053772.665224384] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.0ms frames=103595 ball=101991 base_poses=103576 invalid=0 station_ok=yes
[INFO] [1787053772.844950410] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053773.665147638] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=103955 ball=102055 base_poses=103936 invalid=0 station_ok=yes
[INFO] [1787053774.665218722] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=104316 ball=102055 base_poses=104297 invalid=0 station_ok=yes
[INFO] [1787053775.644150686] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053775.665149898] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=104676 ball=102063 base_poses=104657 invalid=0 station_ok=yes
[INFO] [1787053776.665355649] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=105037 ball=102424 base_poses=105018 invalid=0 station_ok=yes
[INFO] [1787053777.362558140] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053777.665360427] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.9ms frames=105397 ball=102674 base_poses=105378 invalid=0 station_ok=yes
[INFO] [1787053778.339925883] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053778.577684113] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053778.665194647] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.8ms frames=105757 ball=102760 base_poses=105738 invalid=0 station_ok=yes
[INFO] [1787053778.943561108] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053779.665163717] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.4ms frames=106117 ball=103020 base_poses=106098 invalid=0 station_ok=yes
[INFO] [1787053780.665190270] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.3ms frames=106477 ball=103380 base_poses=106458 invalid=0 station_ok=yes
[INFO] [1787053781.665479273] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.2ms frames=106838 ball=103741 base_poses=106819 invalid=0 station_ok=yes
[INFO] [1787053782.665147787] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.8ms frames=107198 ball=104101 base_poses=107179 invalid=0 station_ok=yes
[INFO] [1787053782.852031876] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053782.928830014] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053783.665236000] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=107558 ball=104434 base_poses=107539 invalid=0 station_ok=yes
[INFO] [1787053784.413224098] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053784.665364382] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.4ms frames=107919 ball=104703 base_poses=107900 invalid=0 station_ok=yes
[INFO] [1787053785.004567030] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053785.320617882] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053785.490738417] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053785.665499515] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.0ms frames=108279 ball=104881 base_poses=108260 invalid=0 station_ok=yes
[INFO] [1787053786.310015642] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053786.665188159] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.7ms frames=108639 ball=105112 base_poses=108620 invalid=0 station_ok=yes
[INFO] [1787053786.813826560] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053787.665188070] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=2.2ms frames=108999 ball=105419 base_poses=108980 invalid=0 station_ok=yes
[INFO] [1787053788.665211367] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.1ms frames=109359 ball=105779 base_poses=109340 invalid=0 station_ok=yes
[INFO] [1787053789.665443973] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=3.4ms frames=109719 ball=106139 base_poses=109700 invalid=0 station_ok=yes
[INFO] [1787053789.970364244] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053790.657003451] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053790.665099230] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.3ms frames=110080 ball=106252 base_poses=110061 invalid=0 station_ok=yes
[INFO] [1787053791.594295158] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053791.665138117] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.7ms frames=110440 ball=106586 base_poses=110421 invalid=0 station_ok=yes
[INFO] [1787053792.182151033] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053792.271909123] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053792.665187980] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.6ms frames=110800 ball=106618 base_poses=110781 invalid=0 station_ok=yes
[INFO] [1787053793.219312393] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053793.227204603] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053793.297247872] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053793.392094223] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053793.399116765] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053793.487075728] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053793.665411504] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.2ms frames=111161 ball=106687 base_poses=111142 invalid=0 station_ok=yes
[INFO] [1787053794.665150580] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=0.6ms frames=111521 ball=106687 base_poses=111502 invalid=0 station_ok=yes
[INFO] [1787053794.878276408] [a3_receive_input_gateway]: ball tracking: visible
[INFO] [1787053794.972139140] [a3_receive_input_gateway]: ball tracking: lost
[INFO] [1787053795.665209364] [a3_receive_input_gateway]: gateway calibrated=yes frame_age=1.3ms frames=111881 ball=106721 base_poses=111862 invalid=0 station_ok=yes
[INFO] [1787053796.367563948] [a3_receive_input_gateway]: ball tracking: visible
